,beta0,beta1,value
6147,0.6,0.87,0.7285237477507573
6148,0.6,0.88,0.7194237477507573
6149,0.6,0.89,0.7108237477507573
6150,0.6,0.9,0.7001237477507574
6151,0.6,0.91,0.6913237477507573
6152,0.6,0.92,0.6821237477507573
6153,0.6,0.93,0.6738237477507574
6154,0.6,0.9400000000000001,0.6648237477507574
6155,0.6,0.9500000000000001,0.6559237477507573
6156,0.6,0.96,0.6458237477507573
6157,0.6,0.97,0.6344237477507573
6158,0.6,0.98,0.6243237477507573
6159,0.6,0.99,0.6144237477507574
6160,0.6,1.0,0.6047237477507573
6161,0.61,0.0,0.9983237477507573
6162,0.61,0.01,0.9983237477507573
6163,0.61,0.02,0.9983237477507573
6164,0.61,0.03,0.9983237477507573
6165,0.61,0.04,0.9983237477507573
6166,0.61,0.05,0.9983237477507573
6167,0.61,0.06,0.9983237477507573
6168,0.61,0.07,0.9983237477507573
6169,0.61,0.08,0.9983237477507573
6170,0.61,0.09,0.9983237477507573
6171,0.61,0.1,0.9983237477507573
6172,0.61,0.11,0.9983237477507573
6173,0.61,0.12,0.9983237477507573
6174,0.61,0.13,0.9983237477507573
6175,0.61,0.14,0.9983237477507573
6176,0.61,0.15,0.9983237477507573
6177,0.61,0.16,0.9983237477507573
6178,0.61,0.17,0.9983237477507573
6179,0.61,0.18,0.9983237477507573
6180,0.61,0.19,0.9983237477507573
6181,0.61,0.2,0.9983237477507573
6182,0.61,0.21,0.9983237477507573
6183,0.61,0.22,0.9983237477507573
6184,0.61,0.23,0.9983237477507573
6185,0.61,0.24,0.9983237477507573
6186,0.61,0.25,0.9983237477507573
6187,0.61,0.26,0.9983237477507573
6188,0.61,0.27,0.9983237477507573
6189,0.61,0.28,0.9983237477507573
6190,0.61,0.29,0.9983237477507573
6191,0.61,0.3,0.9983237477507573
6192,0.61,0.31,0.9983237477507573
6193,0.61,0.32,0.9983237477507573
6194,0.61,0.33,0.9983237477507573
6195,0.61,0.34,0.9983237477507573
6196,0.61,0.35000000000000003,0.9983237477507573
6197,0.61,0.36,0.9983237477507573
6198,0.61,0.37,0.9983237477507573
6199,0.61,0.38,0.9983237477507573
6200,0.61,0.39,0.9983237477507573
6201,0.61,0.4,0.9983237477507573
6202,0.61,0.41000000000000003,0.9983237477507573
6203,0.61,0.42,0.9983237477507573
6204,0.61,0.43,0.9983237477507573
6205,0.61,0.44,0.9983237477507573
6206,0.61,0.45,0.9983237477507573
6207,0.61,0.46,0.9983237477507573
6208,0.61,0.47000000000000003,0.9983237477507573
6209,0.61,0.48,0.9983237477507573
6210,0.61,0.49,0.9983237477507573
6211,0.61,0.5,0.9983237477507573
6212,0.61,0.51,0.9983237477507573
6213,0.61,0.52,0.9983237477507573
6214,0.61,0.53,0.9983237477507573
6215,0.61,0.54,0.9983237477507573
6216,0.61,0.55,0.9983237477507573
6217,0.61,0.56,0.9983237477507573
6218,0.61,0.5700000000000001,0.9983237477507573
6219,0.61,0.58,0.9983237477507573
6220,0.61,0.59,0.9983237477507573
6221,0.61,0.6,0.9983237477507573
6222,0.61,0.61,0.9983237477507573
6223,0.61,0.62,0.9884237477507574
6224,0.61,0.63,0.9781237477507573
6225,0.61,0.64,0.9683237477507574
6226,0.61,0.65,0.9589237477507573
6227,0.61,0.66,0.9481237477507574
6228,0.61,0.67,0.9390237477507574
6229,0.61,0.68,0.9297237477507573
6230,0.61,0.6900000000000001,0.9185237477507573
6231,0.61,0.7000000000000001,0.9090237477507573
6232,0.61,0.71,0.8997237477507574
6233,0.61,0.72,0.8891237477507573
6234,0.61,0.73,0.8789237477507573
6235,0.61,0.74,0.8686237477507573
6236,0.61,0.75,0.8590237477507573
6237,0.61,0.76,0.8489237477507573
6238,0.61,0.77,0.8385237477507573
6239,0.61,0.78,0.8290237477507573
6240,0.61,0.79,0.8199237477507573
6241,0.61,0.8,0.8091237477507573
6242,0.61,0.81,0.7993237477507573
6243,0.61,0.8200000000000001,0.7887237477507573
6244,0.61,0.8300000000000001,0.7776237477507573
6245,0.61,0.84,0.7681237477507573
6246,0.61,0.85,0.7567237477507573
6247,0.61,0.86,0.7455237477507574
6248,0.61,0.87,0.7364237477507574
6249,0.61,0.88,0.7273237477507574
6250,0.61,0.89,0.7187237477507573
6251,0.61,0.9,0.7080237477507573
6252,0.61,0.91,0.6992237477507574
6253,0.61,0.92,0.6900237477507574
6254,0.61,0.93,0.6817237477507573
6255,0.61,0.9400000000000001,0.6727237477507573
6256,0.61,0.9500000000000001,0.6638237477507574
6257,0.61,0.96,0.6537237477507574
6258,0.61,0.97,0.6423237477507573
6259,0.61,0.98,0.6322237477507573
6260,0.61,0.99,0.6223237477507573
6261,0.61,1.0,0.6126237477507573
6262,0.62,0.0,0.9983237477507573
6263,0.62,0.01,0.9983237477507573
6264,0.62,0.02,0.9983237477507573
6265,0.62,0.03,0.9983237477507573
6266,0.62,0.04,0.9983237477507573
6267,0.62,0.05,0.9983237477507573
6268,0.62,0.06,0.9983237477507573
6269,0.62,0.07,0.9983237477507573
6270,0.62,0.08,0.9983237477507573
6271,0.62,0.09,0.9983237477507573
6272,0.62,0.1,0.9983237477507573
6273,0.62,0.11,0.9983237477507573
6274,0.62,0.12,0.9983237477507573
6275,0.62,0.13,0.9983237477507573
6276,0.62,0.14,0.9983237477507573
6277,0.62,0.15,0.9983237477507573
6278,0.62,0.16,0.9983237477507573
6279,0.62,0.17,0.9983237477507573
6280,0.62,0.18,0.9983237477507573
6281,0.62,0.19,0.9983237477507573
6282,0.62,0.2,0.9983237477507573
6283,0.62,0.21,0.9983237477507573
6284,0.62,0.22,0.9983237477507573
6285,0.62,0.23,0.9983237477507573
6286,0.62,0.24,0.9983237477507573
6287,0.62,0.25,0.9983237477507573
6288,0.62,0.26,0.9983237477507573
6289,0.62,0.27,0.9983237477507573
6290,0.62,0.28,0.9983237477507573
6291,0.62,0.29,0.9983237477507573
6292,0.62,0.3,0.9983237477507573
6293,0.62,0.31,0.9983237477507573
6294,0.62,0.32,0.9983237477507573
6295,0.62,0.33,0.9983237477507573
6296,0.62,0.34,0.9983237477507573
6297,0.62,0.35000000000000003,0.9983237477507573
6298,0.62,0.36,0.9983237477507573
6299,0.62,0.37,0.9983237477507573
6300,0.62,0.38,0.9983237477507573
6301,0.62,0.39,0.9983237477507573
6302,0.62,0.4,0.9983237477507573
6303,0.62,0.41000000000000003,0.9983237477507573
6304,0.62,0.42,0.9983237477507573
6305,0.62,0.43,0.9983237477507573
6306,0.62,0.44,0.9983237477507573
6307,0.62,0.45,0.9983237477507573
6308,0.62,0.46,0.9983237477507573
6309,0.62,0.47000000000000003,0.9983237477507573
6310,0.62,0.48,0.9983237477507573
6311,0.62,0.49,0.9983237477507573
6312,0.62,0.5,0.9983237477507573
6313,0.62,0.51,0.9983237477507573
6314,0.62,0.52,0.9983237477507573
6315,0.62,0.53,0.9983237477507573
6316,0.62,0.54,0.9983237477507573
6317,0.62,0.55,0.9983237477507573
6318,0.62,0.56,0.9983237477507573
6319,0.62,0.5700000000000001,0.9983237477507573
6320,0.62,0.58,0.9983237477507573
6321,0.62,0.59,0.9983237477507573
6322,0.62,0.6,0.9983237477507573
6323,0.62,0.61,0.9983237477507573
6324,0.62,0.62,0.9983237477507573
6325,0.62,0.63,0.9880237477507573
6326,0.62,0.64,0.9782237477507573
6327,0.62,0.65,0.9688237477507573
6328,0.62,0.66,0.9580237477507573
6329,0.62,0.67,0.9489237477507573
6330,0.62,0.68,0.9396237477507573
6331,0.62,0.6900000000000001,0.9284237477507573
6332,0.62,0.7000000000000001,0.9189237477507574
6333,0.62,0.71,0.9096237477507573
6334,0.62,0.72,0.8990237477507573
6335,0.62,0.73,0.8888237477507573
6336,0.62,0.74,0.8785237477507574
6337,0.62,0.75,0.8689237477507573
6338,0.62,0.76,0.8588237477507573
6339,0.62,0.77,0.8484237477507574
6340,0.62,0.78,0.8389237477507573
6341,0.62,0.79,0.8298237477507573
6342,0.62,0.8,0.8190237477507574
6343,0.62,0.81,0.8092237477507573
6344,0.62,0.8200000000000001,0.7986237477507573
6345,0.62,0.8300000000000001,0.7875237477507573
6346,0.62,0.84,0.7780237477507573
6347,0.62,0.85,0.7666237477507574
6348,0.62,0.86,0.7554237477507573
6349,0.62,0.87,0.7463237477507573
6350,0.62,0.88,0.7372237477507573
6351,0.62,0.89,0.7286237477507573
6352,0.62,0.9,0.7179237477507573
6353,0.62,0.91,0.7091237477507574
6354,0.62,0.92,0.6999237477507573
6355,0.62,0.93,0.6916237477507573
6356,0.62,0.9400000000000001,0.6826237477507573
6357,0.62,0.9500000000000001,0.6737237477507573
6358,0.62,0.96,0.6636237477507573
6359,0.62,0.97,0.6522237477507573
6360,0.62,0.98,0.6421237477507573
6361,0.62,0.99,0.6322237477507573
6362,0.62,1.0,0.6225237477507574
6363,0.63,0.0,0.9983237477507573
6364,0.63,0.01,0.9983237477507573
6365,0.63,0.02,0.9983237477507573
6366,0.63,0.03,0.9983237477507573
6367,0.63,0.04,0.9983237477507573
6368,0.63,0.05,0.9983237477507573
6369,0.63,0.06,0.9983237477507573
6370,0.63,0.07,0.9983237477507573
6371,0.63,0.08,0.9983237477507573
6372,0.63,0.09,0.9983237477507573
6373,0.63,0.1,0.9983237477507573
6374,0.63,0.11,0.9983237477507573
6375,0.63,0.12,0.9983237477507573
6376,0.63,0.13,0.9983237477507573
6377,0.63,0.14,0.9983237477507573
6378,0.63,0.15,0.9983237477507573
6379,0.63,0.16,0.9983237477507573
6380,0.63,0.17,0.9983237477507573
6381,0.63,0.18,0.9983237477507573
6382,0.63,0.19,0.9983237477507573
6383,0.63,0.2,0.9983237477507573
6384,0.63,0.21,0.9983237477507573
6385,0.63,0.22,0.9983237477507573
6386,0.63,0.23,0.9983237477507573
6387,0.63,0.24,0.9983237477507573
6388,0.63,0.25,0.9983237477507573
6389,0.63,0.26,0.9983237477507573
6390,0.63,0.27,0.9983237477507573
6391,0.63,0.28,0.9983237477507573
6392,0.63,0.29,0.9983237477507573
6393,0.63,0.3,0.9983237477507573
6394,0.63,0.31,0.9983237477507573
6395,0.63,0.32,0.9983237477507573
6396,0.63,0.33,0.9983237477507573
6397,0.63,0.34,0.9983237477507573
6398,0.63,0.35000000000000003,0.9983237477507573
6399,0.63,0.36,0.9983237477507573
6400,0.63,0.37,0.9983237477507573
6401,0.63,0.38,0.9983237477507573
6402,0.63,0.39,0.9983237477507573
6403,0.63,0.4,0.9983237477507573
6404,0.63,0.41000000000000003,0.9983237477507573
6405,0.63,0.42,0.9983237477507573
6406,0.63,0.43,0.9983237477507573
6407,0.63,0.44,0.9983237477507573
6408,0.63,0.45,0.9983237477507573
6409,0.63,0.46,0.9983237477507573
6410,0.63,0.47000000000000003,0.9983237477507573
6411,0.63,0.48,0.9983237477507573
6412,0.63,0.49,0.9983237477507573
6413,0.63,0.5,0.9983237477507573
6414,0.63,0.51,0.9983237477507573
6415,0.63,0.52,0.9983237477507573
6416,0.63,0.53,0.9983237477507573
6417,0.63,0.54,0.9983237477507573
6418,0.63,0.55,0.9983237477507573
6419,0.63,0.56,0.9983237477507573
6420,0.63,0.5700000000000001,0.9983237477507573
6421,0.63,0.58,0.9983237477507573
6422,0.63,0.59,0.9983237477507573
6423,0.63,0.6,0.9983237477507573
6424,0.63,0.61,0.9983237477507573
6425,0.63,0.62,0.9983237477507573
6426,0.63,0.63,0.9983237477507573
6427,0.63,0.64,0.9885237477507574
6428,0.63,0.65,0.9791237477507573
6429,0.63,0.66,0.9683237477507574
6430,0.63,0.67,0.9592237477507574
6431,0.63,0.68,0.9499237477507573
6432,0.63,0.6900000000000001,0.9387237477507573
6433,0.63,0.7000000000000001,0.9292237477507573
6434,0.63,0.71,0.9199237477507574
6435,0.63,0.72,0.9093237477507573
6436,0.63,0.73,0.8991237477507573
6437,0.63,0.74,0.8888237477507573
6438,0.63,0.75,0.8792237477507573
6439,0.63,0.76,0.8691237477507573
6440,0.63,0.77,0.8587237477507573
6441,0.63,0.78,0.8492237477507574
6442,0.63,0.79,0.8401237477507573
6443,0.63,0.8,0.8293237477507573
6444,0.63,0.81,0.8195237477507573
6445,0.63,0.8200000000000001,0.8089237477507573
6446,0.63,0.8300000000000001,0.7978237477507574
6447,0.63,0.84,0.7883237477507573
6448,0.63,0.85,0.7769237477507573
6449,0.63,0.86,0.7657237477507574
6450,0.63,0.87,0.7566237477507574
6451,0.63,0.88,0.7475237477507574
6452,0.63,0.89,0.7389237477507573
6453,0.63,0.9,0.7282237477507573
6454,0.63,0.91,0.7194237477507573
6455,0.63,0.92,0.7102237477507574
6456,0.63,0.93,0.7019237477507573
6457,0.63,0.9400000000000001,0.6929237477507573
6458,0.63,0.9500000000000001,0.6840237477507574
6459,0.63,0.96,0.6739237477507574
6460,0.63,0.97,0.6625237477507573
6461,0.63,0.98,0.6524237477507573
6462,0.63,0.99,0.6425237477507573
6463,0.63,1.0,0.6328237477507573
6464,0.64,0.0,0.9983237477507573
6465,0.64,0.01,0.9983237477507573
6466,0.64,0.02,0.9983237477507573
6467,0.64,0.03,0.9983237477507573
6468,0.64,0.04,0.9983237477507573
6469,0.64,0.05,0.9983237477507573
6470,0.64,0.06,0.9983237477507573
6471,0.64,0.07,0.9983237477507573
6472,0.64,0.08,0.9983237477507573
6473,0.64,0.09,0.9983237477507573
6474,0.64,0.1,0.9983237477507573
6475,0.64,0.11,0.9983237477507573
6476,0.64,0.12,0.9983237477507573
6477,0.64,0.13,0.9983237477507573
6478,0.64,0.14,0.9983237477507573
6479,0.64,0.15,0.9983237477507573
6480,0.64,0.16,0.9983237477507573
6481,0.64,0.17,0.9983237477507573
6482,0.64,0.18,0.9983237477507573
6483,0.64,0.19,0.9983237477507573
6484,0.64,0.2,0.9983237477507573
6485,0.64,0.21,0.9983237477507573
6486,0.64,0.22,0.9983237477507573
6487,0.64,0.23,0.9983237477507573
6488,0.64,0.24,0.9983237477507573
6489,0.64,0.25,0.9983237477507573
6490,0.64,0.26,0.9983237477507573
6491,0.64,0.27,0.9983237477507573
6492,0.64,0.28,0.9983237477507573
6493,0.64,0.29,0.9983237477507573
6494,0.64,0.3,0.9983237477507573
6495,0.64,0.31,0.9983237477507573
6496,0.64,0.32,0.9983237477507573
6497,0.64,0.33,0.9983237477507573
6498,0.64,0.34,0.9983237477507573
6499,0.64,0.35000000000000003,0.9983237477507573
6500,0.64,0.36,0.9983237477507573
6501,0.64,0.37,0.9983237477507573
6502,0.64,0.38,0.9983237477507573
6503,0.64,0.39,0.9983237477507573
6504,0.64,0.4,0.9983237477507573
6505,0.64,0.41000000000000003,0.9983237477507573
6506,0.64,0.42,0.9983237477507573
6507,0.64,0.43,0.9983237477507573
6508,0.64,0.44,0.9983237477507573
6509,0.64,0.45,0.9983237477507573
6510,0.64,0.46,0.9983237477507573
6511,0.64,0.47000000000000003,0.9983237477507573
6512,0.64,0.48,0.9983237477507573
6513,0.64,0.49,0.9983237477507573
6514,0.64,0.5,0.9983237477507573
6515,0.64,0.51,0.9983237477507573
6516,0.64,0.52,0.9983237477507573
6517,0.64,0.53,0.9983237477507573
6518,0.64,0.54,0.9983237477507573
6519,0.64,0.55,0.9983237477507573
6520,0.64,0.56,0.9983237477507573
6521,0.64,0.5700000000000001,0.9983237477507573
6522,0.64,0.58,0.9983237477507573
6523,0.64,0.59,0.9983237477507573
6524,0.64,0.6,0.9983237477507573
6525,0.64,0.61,0.9983237477507573
6526,0.64,0.62,0.9983237477507573
6527,0.64,0.63,0.9983237477507573
6528,0.64,0.64,0.9983237477507573
6529,0.64,0.65,0.9889237477507573
6530,0.64,0.66,0.9781237477507573
6531,0.64,0.67,0.9690237477507573
6532,0.64,0.68,0.9597237477507573
6533,0.64,0.6900000000000001,0.9485237477507573
6534,0.64,0.7000000000000001,0.9390237477507574
6535,0.64,0.71,0.9297237477507573
6536,0.64,0.72,0.9191237477507573
6537,0.64,0.73,0.9089237477507573
6538,0.64,0.74,0.8986237477507574
6539,0.64,0.75,0.8890237477507573
6540,0.64,0.76,0.8789237477507573
6541,0.64,0.77,0.8685237477507574
6542,0.64,0.78,0.8590237477507573
6543,0.64,0.79,0.8499237477507573
6544,0.64,0.8,0.8391237477507573
6545,0.64,0.81,0.8293237477507573
6546,0.64,0.8200000000000001,0.8187237477507573
6547,0.64,0.8300000000000001,0.8076237477507573
6548,0.64,0.84,0.7981237477507573
6549,0.64,0.85,0.7867237477507574
6550,0.64,0.86,0.7755237477507573
6551,0.64,0.87,0.7664237477507573
6552,0.64,0.88,0.7573237477507573
6553,0.64,0.89,0.7487237477507573
6554,0.64,0.9,0.7380237477507573
6555,0.64,0.91,0.7292237477507573
6556,0.64,0.92,0.7200237477507573
6557,0.64,0.93,0.7117237477507573
6558,0.64,0.9400000000000001,0.7027237477507573
6559,0.64,0.9500000000000001,0.6938237477507573
6560,0.64,0.96,0.6837237477507573
6561,0.64,0.97,0.6723237477507573
6562,0.64,0.98,0.6622237477507573
6563,0.64,0.99,0.6523237477507573
6564,0.64,1.0,0.6426237477507574
6565,0.65,0.0,0.9983237477507573
6566,0.65,0.01,0.9983237477507573
6567,0.65,0.02,0.9983237477507573
6568,0.65,0.03,0.9983237477507573
6569,0.65,0.04,0.9983237477507573
6570,0.65,0.05,0.9983237477507573
6571,0.65,0.06,0.9983237477507573
6572,0.65,0.07,0.9983237477507573
6573,0.65,0.08,0.9983237477507573
6574,0.65,0.09,0.9983237477507573
6575,0.65,0.1,0.9983237477507573
6576,0.65,0.11,0.9983237477507573
6577,0.65,0.12,0.9983237477507573
6578,0.65,0.13,0.9983237477507573
6579,0.65,0.14,0.9983237477507573
6580,0.65,0.15,0.9983237477507573
6581,0.65,0.16,0.9983237477507573
6582,0.65,0.17,0.9983237477507573
6583,0.65,0.18,0.9983237477507573
6584,0.65,0.19,0.9983237477507573
6585,0.65,0.2,0.9983237477507573
6586,0.65,0.21,0.9983237477507573
6587,0.65,0.22,0.9983237477507573
6588,0.65,0.23,0.9983237477507573
6589,0.65,0.24,0.9983237477507573
6590,0.65,0.25,0.9983237477507573
6591,0.65,0.26,0.9983237477507573
6592,0.65,0.27,0.9983237477507573
6593,0.65,0.28,0.9983237477507573
6594,0.65,0.29,0.9983237477507573
6595,0.65,0.3,0.9983237477507573
6596,0.65,0.31,0.9983237477507573
6597,0.65,0.32,0.9983237477507573
6598,0.65,0.33,0.9983237477507573
6599,0.65,0.34,0.9983237477507573
6600,0.65,0.35000000000000003,0.9983237477507573
6601,0.65,0.36,0.9983237477507573
6602,0.65,0.37,0.9983237477507573
6603,0.65,0.38,0.9983237477507573
6604,0.65,0.39,0.9983237477507573
6605,0.65,0.4,0.9983237477507573
6606,0.65,0.41000000000000003,0.9983237477507573
6607,0.65,0.42,0.9983237477507573
6608,0.65,0.43,0.9983237477507573
6609,0.65,0.44,0.9983237477507573
6610,0.65,0.45,0.9983237477507573
6611,0.65,0.46,0.9983237477507573
6612,0.65,0.47000000000000003,0.9983237477507573
6613,0.65,0.48,0.9983237477507573
6614,0.65,0.49,0.9983237477507573
6615,0.65,0.5,0.9983237477507573
6616,0.65,0.51,0.9983237477507573
6617,0.65,0.52,0.9983237477507573
6618,0.65,0.53,0.9983237477507573
6619,0.65,0.54,0.9983237477507573
6620,0.65,0.55,0.9983237477507573
6621,0.65,0.56,0.9983237477507573
6622,0.65,0.5700000000000001,0.9983237477507573
6623,0.65,0.58,0.9983237477507573
6624,0.65,0.59,0.9983237477507573
6625,0.65,0.6,0.9983237477507573
6626,0.65,0.61,0.9983237477507573
6627,0.65,0.62,0.9983237477507573
6628,0.65,0.63,0.9983237477507573
6629,0.65,0.64,0.9983237477507573
6630,0.65,0.65,0.9983237477507573
6631,0.65,0.66,0.9875237477507574
6632,0.65,0.67,0.9784237477507574
6633,0.65,0.68,0.9691237477507573
6634,0.65,0.6900000000000001,0.9579237477507573
6635,0.65,0.7000000000000001,0.9484237477507573
6636,0.65,0.71,0.9391237477507574
6637,0.65,0.72,0.9285237477507573
6638,0.65,0.73,0.9183237477507573
6639,0.65,0.74,0.9080237477507573
6640,0.65,0.75,0.8984237477507573
6641,0.65,0.76,0.8883237477507573
6642,0.65,0.77,0.8779237477507573
6643,0.65,0.78,0.8684237477507574
6644,0.65,0.79,0.8593237477507574
6645,0.65,0.8,0.8485237477507573
6646,0.65,0.81,0.8387237477507573
6647,0.65,0.8200000000000001,0.8281237477507574
6648,0.65,0.8300000000000001,0.8170237477507574
6649,0.65,0.84,0.8075237477507573
6650,0.65,0.85,0.7961237477507573
6651,0.65,0.86,0.7849237477507574
6652,0.65,0.87,0.7758237477507574
6653,0.65,0.88,0.7667237477507574
6654,0.65,0.89,0.7581237477507573
6655,0.65,0.9,0.7474237477507574
6656,0.65,0.91,0.7386237477507573
6657,0.65,0.92,0.7294237477507574
6658,0.65,0.93,0.7211237477507573
6659,0.65,0.9400000000000001,0.7121237477507574
6660,0.65,0.9500000000000001,0.7032237477507574
6661,0.65,0.96,0.6931237477507574
6662,0.65,0.97,0.6817237477507573
6663,0.65,0.98,0.6716237477507573
6664,0.65,0.99,0.6617237477507574
6665,0.65,1.0,0.6520237477507573
6666,0.66,0.0,0.9983237477507573
6667,0.66,0.01,0.9983237477507573
6668,0.66,0.02,0.9983237477507573
6669,0.66,0.03,0.9983237477507573
6670,0.66,0.04,0.9983237477507573
6671,0.66,0.05,0.9983237477507573
6672,0.66,0.06,0.9983237477507573
6673,0.66,0.07,0.9983237477507573
6674,0.66,0.08,0.9983237477507573
6675,0.66,0.09,0.9983237477507573
6676,0.66,0.1,0.9983237477507573
6677,0.66,0.11,0.9983237477507573
6678,0.66,0.12,0.9983237477507573
6679,0.66,0.13,0.9983237477507573
6680,0.66,0.14,0.9983237477507573
6681,0.66,0.15,0.9983237477507573
6682,0.66,0.16,0.9983237477507573
6683,0.66,0.17,0.9983237477507573
6684,0.66,0.18,0.9983237477507573
6685,0.66,0.19,0.9983237477507573
6686,0.66,0.2,0.9983237477507573
6687,0.66,0.21,0.9983237477507573
6688,0.66,0.22,0.9983237477507573
6689,0.66,0.23,0.9983237477507573
6690,0.66,0.24,0.9983237477507573
6691,0.66,0.25,0.9983237477507573
6692,0.66,0.26,0.9983237477507573
6693,0.66,0.27,0.9983237477507573
6694,0.66,0.28,0.9983237477507573
6695,0.66,0.29,0.9983237477507573
6696,0.66,0.3,0.9983237477507573
6697,0.66,0.31,0.9983237477507573
6698,0.66,0.32,0.9983237477507573
6699,0.66,0.33,0.9983237477507573
6700,0.66,0.34,0.9983237477507573
6701,0.66,0.35000000000000003,0.9983237477507573
6702,0.66,0.36,0.9983237477507573
6703,0.66,0.37,0.9983237477507573
6704,0.66,0.38,0.9983237477507573
6705,0.66,0.39,0.9983237477507573
6706,0.66,0.4,0.9983237477507573
6707,0.66,0.41000000000000003,0.9983237477507573
6708,0.66,0.42,0.9983237477507573
6709,0.66,0.43,0.9983237477507573
6710,0.66,0.44,0.9983237477507573
6711,0.66,0.45,0.9983237477507573
6712,0.66,0.46,0.9983237477507573
6713,0.66,0.47000000000000003,0.9983237477507573
6714,0.66,0.48,0.9983237477507573
6715,0.66,0.49,0.9983237477507573
6716,0.66,0.5,0.9983237477507573
6717,0.66,0.51,0.9983237477507573
6718,0.66,0.52,0.9983237477507573
6719,0.66,0.53,0.9983237477507573
6720,0.66,0.54,0.9983237477507573
6721,0.66,0.55,0.9983237477507573
6722,0.66,0.56,0.9983237477507573
6723,0.66,0.5700000000000001,0.9983237477507573
6724,0.66,0.58,0.9983237477507573
6725,0.66,0.59,0.9983237477507573
6726,0.66,0.6,0.9983237477507573
